DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-21                07:42:42.237              231.98798887              5567.711733               232.98798887              1534837362.238            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470724538E+000         1.9873127950E+000         4.0027496806E+002         4.1033807710E+002         1.5877188555E+000         1.9596635416E+000         
2018-08-21                07:42:43.200              231.98800001              5567.712000               232.98800001              1534837363.201            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470724538E+000         1.9873127950E+000         4.0029108233E+002         4.1033807710E+002         1.5877188555E+000         1.9596635416E+000         
2018-08-21                07:42:47.584              231.98805074              5567.713218               232.98805074              1534837367.584            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470724538E+000         1.9871215277E+000         4.0029108233E+002         4.1035818276E+002         1.5863687567E+000         1.9580721354E+000         
2018-08-21                07:42:49.255              231.98807008              5567.713682               232.98807008              1534837369.255            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472556019E+000         1.9871215277E+000         4.0029108233E+002         4.1035818276E+002         1.5863687567E+000         1.9580721354E+000         
2018-08-21                07:42:50.207              231.98808111              5567.713947               232.98808111              1534837370.208            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472556019E+000         1.9871215277E+000         4.0027135103E+002         4.1035818276E+002         1.5863687567E+000         1.9580721354E+000         
2018-08-21                07:42:54.618              231.98813215              5567.715172               232.98813215              1534837374.618            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9472556019E+000         1.9872925084E+000         4.0027135103E+002         4.1033394673E+002         1.5864796365E+000         1.9582028375E+000         
2018-08-21                07:42:56.292              231.98815153              5567.715637               232.98815153              1534837376.292            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470485047E+000         1.9872925084E+000         4.0027135103E+002         4.1033394673E+002         1.5864796365E+000         1.9582028375E+000         
2018-08-21                07:42:57.237              231.98816248              5567.715899               232.98816248              1534837377.238            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470485047E+000         1.9872925084E+000         4.0026234633E+002         4.1033394673E+002         1.5864796365E+000         1.9582028375E+000         
2018-08-21                07:43:01.651              231.98821356              5567.717126               232.98821356              1534837381.652            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9470485047E+000         1.9870826948E+000         4.0026234633E+002         4.1032510352E+002         1.5864886651E+000         1.9582134801E+000         
2018-08-21                07:43:03.342              231.98823314              5567.717595               232.98823314              1534837383.343            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469841648E+000         1.9870826948E+000         4.0026234633E+002         4.1032510352E+002         1.5864886651E+000         1.9582134801E+000         
2018-08-21                07:43:04.286              231.98824406              5567.717857               232.98824406              1534837384.287            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469841648E+000         1.9870826948E+000         4.0026665853E+002         4.1032510352E+002         1.5864886651E+000         1.9582134801E+000         
2018-08-21                07:43:08.676              231.98829486              5567.719077               232.98829486              1534837388.676            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9469841648E+000         1.9870256971E+000         4.0026665853E+002         4.1033170421E+002         1.5871536055E+000         1.9589972769E+000         
2018-08-21                07:43:10.351              231.98831426              5567.719542               232.98831426              1534837390.352            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9471487378E+000         1.9870256971E+000         4.0026665853E+002         4.1033170421E+002         1.5871536055E+000         1.9589972769E+000         
2018-08-21                07:43:11.296              231.98832520              5567.719805               232.98832520              1534837391.297            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9471487378E+000         1.9870256971E+000         4.0025867845E+002         4.1033170421E+002         1.5871536055E+000         1.9589972769E+000         
2018-08-21                07:43:15.729              231.98837649              5567.721036               232.98837649              1534837395.729            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.9471487378E+000         1.9871666333E+000         4.0025867845E+002         4.1031672584E+002         1.5843872404E+000         1.9557362456E+000         
