DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-10                18:17:42.457              221.42896362              5314.295127               222.42896362              1533925062.457            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1176642629E+000         2.1592697685E+000         5.1552068347E+002         5.2790410501E+002         1.5164196009E+000         1.8754609150E+000         
2018-08-10                18:17:44.051              221.42898207              5314.295570               222.42898207              1533925064.051            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1175962280E+000         2.1592697685E+000         5.1552068347E+002         5.2790410501E+002         1.5164196009E+000         1.8754609150E+000         
2018-08-10                18:17:44.992              221.42899296              5314.295831               222.42899296              1533925064.992            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1175962280E+000         2.1592697685E+000         5.1488706953E+002         5.2790410501E+002         1.5164196009E+000         1.8754609150E+000         
2018-08-10                18:17:48.545              221.42903409              5314.296818               222.42903409              1533925068.545            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1175962280E+000         2.1591811168E+000         5.1488706953E+002         5.2724953449E+002         1.5165514382E+000         1.8756169133E+000         
2018-08-10                18:17:50.114              221.42905225              5314.297254               222.42905225              1533925070.114            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1177249591E+000         2.1591811168E+000         5.1488706953E+002         5.2724953449E+002         1.5165514382E+000         1.8756169133E+000         
2018-08-10                18:17:51.052              221.42906311              5314.297515               222.42906311              1533925071.053            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1177249591E+000         2.1591811168E+000         5.1454286362E+002         5.2724953449E+002         1.5165514382E+000         1.8756169133E+000         
2018-08-10                18:17:55.467              221.42911421              5314.298741               222.42911421              1533925075.468            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1177249591E+000         2.1592915322E+000         5.1454286362E+002         5.2689086708E+002         1.5149266186E+000         1.8736942441E+000         
2018-08-10                18:17:57.145              221.42913363              5314.299207               222.42913363              1533925077.146            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1175643024E+000         2.1592915322E+000         5.1454286362E+002         5.2689086708E+002         1.5149266186E+000         1.8736942441E+000         
2018-08-10                18:17:58.114              221.42914484              5314.299476               222.42914484              1533925078.114            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1175643024E+000         2.1592915322E+000         5.1390835635E+002         5.2689086708E+002         1.5149266186E+000         1.8736942441E+000         
2018-08-10                18:18:01.642              221.42918568              5314.300456               222.42918568              1533925081.643            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1175643024E+000         2.1590941528E+000         5.1390835635E+002         5.2623116385E+002         1.5141466128E+000         1.8727711928E+000         
2018-08-10                18:18:03.255              221.42920434              5314.300904               222.42920434              1533925083.255            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1171063205E+000         2.1590941528E+000         5.1390835635E+002         5.2623116385E+002         1.5141466128E+000         1.8727711928E+000         
2018-08-10                18:18:04.219              221.42921550              5314.301172               222.42921550              1533925084.219            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1171063205E+000         2.1590941528E+000         5.1361441213E+002         5.2623116385E+002         1.5141466128E+000         1.8727711928E+000         
2018-08-10                18:18:07.753              221.42925641              5314.302154               222.42925641              1533925087.754            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1171063205E+000         2.1586226937E+000         5.1361441213E+002         5.2592883679E+002         1.5146045166E+000         1.8733130764E+000         
2018-08-10                18:18:09.338              221.42927475              5314.302594               222.42927475              1533925089.338            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1171502970E+000         2.1586226937E+000         5.1361441213E+002         5.2592883679E+002         1.5146045166E+000         1.8733130764E+000         
2018-08-10                18:18:10.303              221.42928593              5314.302862               222.42928593              1533925090.304            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1171502970E+000         2.1586226937E+000         5.1301657143E+002         5.2592883679E+002         1.5146045166E+000         1.8733130764E+000         
2018-08-10                18:18:13.844              221.42932690              5314.303846               222.42932690              1533925093.844            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1171502970E+000         2.1586787174E+000         5.1301657143E+002         5.2531997868E+002         1.5149480239E+000         1.8737195743E+000         
2018-08-10                18:18:15.427              221.42934522              5314.304285               222.42934522              1533925095.427            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1170257369E+000         2.1586787174E+000         5.1301657143E+002         5.2531997868E+002         1.5149480239E+000         1.8737195743E+000         
2018-08-10                18:18:16.381              221.42935627              5314.304551               222.42935627              1533925096.382            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1170257369E+000         2.1586787174E+000         5.1265328136E+002         5.2531997868E+002         1.5149480239E+000         1.8737195743E+000         
2018-08-10                18:18:19.924              221.42939727              5314.305534               222.42939727              1533925099.924            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1170257369E+000         2.1585731905E+000         5.1265328136E+002         5.2495433988E+002         1.5161434215E+000         1.8751341181E+000         
2018-08-10                18:18:21.482              221.42941530              5314.305967               222.42941530              1533925101.482            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         2.1172186312E+000         2.1585731905E+000         5.1265328136E+002         5.2495433988E+002         1.5161434215E+000         1.8751341181E+000         
